experiment_id,run_file,node_height_m,target_distance_m,tag_rotation_deg,expected_tags,participating_tags,missing_tags,tag_bearing_deg,valid_position,time,tag,a16,seq,range_cm,pdoa_deg,x_cm,y_cm,clk_ppm,t_us
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,55,1,2026-08-30T10:34:46.888+0200,dw02,8FB0,152,1576,-95,1576,0,2.77,52307
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,90,1,2026-08-30T10:34:46.898+0200,dw04,0F85,100,1579,-4,-946,1263,3.27,62225
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,105,1,2026-08-30T10:34:46.909+0200,dw05,4B92,135,1573,46,-447,1508,3.72,72235
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,125,1,2026-08-30T10:34:46.919+0200,dw06,0789,205,1570,94,12,1570,3.06,82275
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,145,1,2026-08-30T10:34:47.029+0200,dw07,5783,57,1576,-129,1338,833,2.71,2147483
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,75,1,2026-08-30T10:34:47.048+0200,dw03,021B,241,1562,-46,-1343,797,2.83,12268
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,15,1,2026-08-30T10:34:47.069+0200,dw00,8103,227,1590,-177,875,1327,3.15,32257
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,55,1,2026-08-30T10:34:47.088+0200,dw02,8FB0,153,1575,-102,1575,0,2.59,52337
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,90,1,2026-08-30T10:34:47.098+0200,dw04,0F85,101,1577,-7,-974,1240,3.33,62255
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,105,1,2026-08-30T10:34:47.108+0200,dw05,4B92,136,1572,38,-528,1480,3.69,72265
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,125,1,2026-08-30T10:34:47.119+0200,dw06,0789,206,1569,99,67,1567,2.89,82275
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,145,1,2026-08-30T10:34:47.228+0200,dw07,5783,58,1578,-124,1384,758,2.71,2147483
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,75,1,2026-08-30T10:34:47.249+0200,dw03,021B,242,1560,-51,-1385,718,2.53,12268
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,15,1,2026-08-30T10:34:47.268+0200,dw00,8103,228,1589,-165,998,1236,3.15,32257
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,55,1,2026-08-30T10:34:47.289+0200,dw02,8FB0,154,1572,-98,1572,0,2.65,52307
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,90,1,2026-08-30T10:34:47.298+0200,dw04,0F85,102,1576,-6,-966,1245,3.21,62225
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,105,1,2026-08-30T10:34:47.308+0200,dw05,4B92,137,1574,47,-438,1511,3.72,72204
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,125,1,2026-08-30T10:34:47.318+0200,dw06,0789,207,1573,100,71,1571,3.06,82275
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,145,1,2026-08-30T10:34:47.428+0200,dw07,5783,59,1583,-142,1214,1016,2.71,2147483
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,75,1,2026-08-30T10:34:47.449+0200,dw03,021B,243,1559,-41,-1293,871,2.71,12298
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,15,1,2026-08-30T10:34:47.468+0200,dw00,8103,229,1593,-174,910,1307,3.15,32257
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,55,1,2026-08-30T10:34:47.489+0200,dw02,8FB0,155,1575,-95,1575,0,2.71,52368
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,90,1,2026-08-30T10:34:47.499+0200,dw04,0F85,103,1575,-3,-930,1270,3.27,62255
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,105,1,2026-08-30T10:34:47.508+0200,dw05,4B92,138,1574,42,-484,1498,3.69,72235
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,125,1,2026-08-30T10:34:47.518+0200,dw06,0789,208,1571,95,29,1570,3.06,82275
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,145,1,2026-08-30T10:34:47.628+0200,dw07,5783,60,1580,-133,1299,899,2.71,2147483
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,75,1,2026-08-30T10:34:47.648+0200,dw03,021B,244,1558,-40,-1283,885,2.65,12268
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,15,1,2026-08-30T10:34:47.669+0200,dw00,8103,230,1592,177,834,1356,3.09,32257
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,55,1,2026-08-30T10:34:47.688+0200,dw02,8FB0,156,1574,-110,1516,424,2.71,52307
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,90,1,2026-08-30T10:34:47.698+0200,dw04,0F85,104,1574,6,-841,1330,3.21,62225
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,105,1,2026-08-30T10:34:47.709+0200,dw05,4B92,139,1576,44,-467,1505,3.57,72235
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,125,1,2026-08-30T10:34:47.718+0200,dw06,0789,209,1567,95,25,1567,2.95,82275
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,145,1,2026-08-30T10:34:47.829+0200,dw07,5783,61,1581,-123,1398,740,2.83,2147483
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,75,1,2026-08-30T10:34:47.848+0200,dw03,021B,245,1561,-43,-1315,841,2.71,12268
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,15,1,2026-08-30T10:34:47.869+0200,dw00,8103,231,1590,-178,870,1331,3.15,32257
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,55,1,2026-08-30T10:34:47.888+0200,dw02,8FB0,157,1577,-92,1577,0,2.71,52337
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,90,1,2026-08-30T10:34:47.898+0200,dw04,0F85,105,1576,0,-905,1290,3.27,62255
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,105,1,2026-08-30T10:34:47.908+0200,dw05,4B92,140,1574,43,-480,1498,3.63,72265
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,125,1,2026-08-30T10:34:47.918+0200,dw06,0789,210,1569,104,109,1565,2.95,82275
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,145,1,2026-08-30T10:34:48.028+0200,dw07,5783,62,1579,-129,1333,846,2.71,2147483
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,75,1,2026-08-30T10:34:48.048+0200,dw03,021B,246,1561,-52,-1395,700,2.59,12268
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,15,1,2026-08-30T10:34:48.068+0200,dw00,8103,232,1590,-172,927,1292,3.06,32257
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,55,1,2026-08-30T10:34:48.088+0200,dw02,8FB0,158,1577,-100,1577,0,2.83,52337
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,90,1,2026-08-30T10:34:48.098+0200,dw04,0F85,106,1577,2,-877,1310,3.27,62225
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,105,1,2026-08-30T10:34:48.108+0200,dw05,4B92,141,1571,37,-533,1478,3.57,72204
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,125,1,2026-08-30T10:34:48.118+0200,dw06,0789,211,1574,100,77,1572,3.06,82275
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,145,1,2026-08-30T10:34:48.228+0200,dw07,5783,63,1582,-136,1274,939,2.65,2147483
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,75,1,2026-08-30T10:34:48.249+0200,dw03,021B,247,1561,-36,-1246,940,2.71,12268
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,15,1,2026-08-30T10:34:48.268+0200,dw00,8103,233,1594,-170,945,1283,3.15,32287
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,55,1,2026-08-30T10:34:48.289+0200,dw02,8FB0,159,1578,-100,1578,0,2.71,52337
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,90,1,2026-08-30T10:34:48.298+0200,dw04,0F85,107,1575,-3,-936,1267,3.15,62225
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,105,1,2026-08-30T10:34:48.308+0200,dw05,4B92,142,1576,47,-442,1512,3.57,72265
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,125,1,2026-08-30T10:34:48.318+0200,dw06,0789,212,1573,100,72,1571,3.06,82275
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,145,1,2026-08-30T10:34:48.428+0200,dw07,5783,64,1581,-139,1247,973,2.71,2147483
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,75,1,2026-08-30T10:34:48.448+0200,dw03,021B,248,1559,-39,-1269,905,2.71,12268
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,15,1,2026-08-30T10:34:48.468+0200,dw00,8103,234,1589,-170,942,1279,3.21,32257
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,55,1,2026-08-30T10:34:48.488+0200,dw02,8FB0,160,1578,-100,1578,0,2.71,52307
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,90,1,2026-08-30T10:34:48.498+0200,dw04,0F85,108,1577,1,-885,1306,3.33,62286
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,105,1,2026-08-30T10:34:48.508+0200,dw05,4B92,143,1574,47,-439,1512,3.57,72235
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,125,1,2026-08-30T10:34:48.518+0200,dw06,0789,213,1566,97,43,1565,3.01,82275
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,145,1,2026-08-30T10:34:48.628+0200,dw07,5783,65,1579,-124,1384,759,2.71,2147483
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,75,1,2026-08-30T10:34:48.648+0200,dw03,021B,249,1561,-45,-1334,811,2.71,12298
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,15,1,2026-08-30T10:34:48.668+0200,dw00,8103,235,1590,-160,1039,1204,3.06,32257
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,55,1,2026-08-30T10:34:48.688+0200,dw02,8FB0,161,1576,-102,1576,0,2.71,52337
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,90,1,2026-08-30T10:34:48.698+0200,dw04,0F85,109,1577,4,-860,1321,3.27,62225
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,105,1,2026-08-30T10:34:48.707+0200,dw05,4B92,144,1574,46,-448,1508,3.51,72235
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,125,1,2026-08-30T10:34:48.718+0200,dw06,0789,214,1566,99,59,1565,2.95,82305
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,145,1,2026-08-30T10:34:48.828+0200,dw07,5783,66,1582,-145,1187,1046,2.71,2147483
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,75,1,2026-08-30T10:34:48.848+0200,dw03,021B,250,1558,-42,-1296,865,2.65,12268
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,15,1,2026-08-30T10:34:48.868+0200,dw00,8103,236,1592,178,836,1355,3.09,32257
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,55,1,2026-08-30T10:34:48.888+0200,dw02,8FB0,162,1577,-89,1577,0,2.65,52307
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,90,1,2026-08-30T10:34:48.898+0200,dw04,0F85,110,1574,-3,-938,1264,3.27,62225
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,105,1,2026-08-30T10:34:48.908+0200,dw05,4B92,145,1573,43,-476,1499,3.78,72235
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,125,1,2026-08-30T10:34:48.917+0200,dw06,0789,215,1570,101,82,1568,2.89,82244
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,145,1,2026-08-30T10:34:49.028+0200,dw07,5783,67,1579,-127,1359,804,2.59,2147483
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,75,1,2026-08-30T10:34:49.048+0200,dw03,021B,251,1559,-38,-1261,917,2.59,12268
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,15,1,2026-08-30T10:34:49.068+0200,dw00,8103,237,1589,-169,956,1269,3.15,32257
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,55,1,2026-08-30T10:34:49.087+0200,dw02,8FB0,163,1579,-99,1579,0,2.53,52276
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,90,1,2026-08-30T10:34:49.098+0200,dw04,0F85,111,1575,-6,-963,1246,3.21,62225
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,105,1,2026-08-30T10:34:49.108+0200,dw05,4B92,146,1574,50,-412,1519,3.69,72235
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,125,1,2026-08-30T10:34:49.118+0200,dw06,0789,216,1572,93,3,1572,2.95,82275
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,145,1,2026-08-30T10:34:49.228+0200,dw07,5783,68,1583,-136,1269,946,2.59,2147483
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,75,1,2026-08-30T10:34:49.248+0200,dw03,021B,252,1566,-48,-1366,764,2.83,12268
ground-height-2m-20260828-133428,d016m_r000_run01.csv,2,16,0,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw00;dw01;dw02;dw03;dw04;dw05;dw06;dw07;dw08,dw01;dw08,15,1,2026-08-30T10:34:49.268+0200,dw00,8103,238,1594,-166,988,1250,3.09,32287
